"ASSET","ASTEMPM","BKCLASS","CERT","ESAL","ID","NCLNLSR","NONIXAY","NUMEMP","RBC1AAJ","ROA","SPECGRP","STALP"
217697,10.366523809523809,"SM",57250,2331,"57250_20181231",0.1132985585282405,2.0325381704522507,21,9.411022141955458,1.5076975005682522,4,"KS"
363387,4.225430232558139,"NM",57252,5956,"57252_20181231",2.6521144401595307,3.7240126378871334,86,8.42342807827979,0.8273771600414885,4,"GA"
123196,5.86647619047619,"N",57254,2364,"57254_20181231",0.8014221600512911,3.5415039263248778,21,10.276541481222184,0.339596266907865,4,"RI"
418132,5.973314285714285,"SM",57255,7112,"57255_20181231",0.1451156657217959,2.9020935848608724,70,10.36785048839704,0.8150173771467787,4,"MD"
286314,10.604222222222223,"NM",57264,3897,"57264_20181231",0.1351130892373849,2.31406286190846,27,10.104988711267064,0.9605476304699045,4,"GA"
1288089,5.051329411764706,"N",57265,15477,"57265_20181231",0.8128961977079322,2.8547099932520243,255,9.715875126170651,0.670794855293412,4,"WI"
913703,8.539280373831776,"N",57269,11313,"57269_20181231",0.05212891932245276,2.000304471123038,107,10.361864008514187,1.437150905565567,4,"OH"
100929,6.3080625,"NM",57273,1681,"57273_20181231",0.6752592513197031,2.605381633781967,16,10.670991806043292,1.565984956307937,2,"KS"
196935,5.626714285714286,"N",57274,3269,"57274_20181231",2.3041588006321523,4.027949666003028,35,10.935402958666138,0.48187422650298634,4,"NJ"
88859,4.039045454545455,"NM",57275,1392,"57275_20181231",0.037744817077432796,3.0570644527336865,22,10.987916759901543,0.46036058953169284,4,"IL"
180152,5.4591515151515155,"SB",57277,3395,"57277_20181231",1.2976622428712794,3.0411780659824066,33,15.130188330981428,3.284930061487299,5,"KY"
211322,4.802772727272727,"NM",57279,4427,"57279_20181231",2.2562024281846513,4.128046850111003,44,11.611949955817805,0.9592328534006578,4,"AZ"
173934,6.6897692307692305,"SM",57280,2799,"57280_20181231",0,2.8717613273396148,26,9.852719498389945,1.0023517619391036,4,"CO"
33843912,12.209203463203465,"SI",57282,227972,"57282_20181231",0.7422255848046856,1.9592311183525268,2772,9.044091205400965,1.0601601436900852,4,"PA"
2015279,6.479996784565916,"NM",57293,29069,"57293_20181231",0.2602134856064101,3.158693005643106,311,12.092601219976922,2.287256939540077,6,"UT"
492485,3.93988,"N",57295,18914,"57295_20181231",0,6.058603994114095,125,9.747003438562949,2.118040899223887,7,"CO"
321691,4.874106060606061,"NM",57298,6414,"57298_20181231",0.21959068296694959,3.585384207684154,66,10.840987370838118,1.4281535630712616,4,"AZ"
262052,4.764581818181819,"NM",57301,3300,"57301_20181231",0.1478424925802928,2.4696027631123862,55,13.425081779997289,1.7253659592008201,4,"KY"
94588,0.7948571428571429,"NC",57304,24603,"57304_20181231",0,43.056017993559756,119,88.93936935475148,17.39400726913737,7,"PA"
63775,5.797727272727273,"NM",5730,756,"5730_20181231",0.7027682648401826,1.7650731129646793,11,16.026313280579654,1.4577540932962618,8,"IL"
16110188,91.53515909090909,"SM",57311,17684,"57311_20181231",0.19638591013455167,0.5564361118709678,176,7.147963199603524,1.7551592017246307,9,"MO"
172757,6.6445,"NM",57312,2074,"57312_20181231",0,2.3220849474403815,26,13.477646888427557,3.863949352540794,4,"NV"
233683,7.789433333333333,"SM",57335,3113,"57335_20181231",0.07474570212212799,2.158172792783674,30,13.698128457050487,2.4060710189817986,2,"CO"
119393,4.77572,"NM",57336,2438,"57336_20181231",1.7460186180722117,3.9730908724373704,25,9.616966024669985,0.02613261555749269,4,"MN"
70235,2.2656451612903226,"NC",57337,8177,"57337_20181231",0,65.40497170687762,31,75.91062264916035,51.94392049773373,7,"DE"
1244226,5.505424778761062,"NM",57348,18778,"57348_20181231",8.687323994757822,3.0068201254788103,226,10.119195145907343,0.9546019677032204,4,"TN"
1770376,29.02255737704918,"SM",57358,3322,"57358_20181231",0.016746869676970463,0.6157986539488355,61,9.930679118370033,0.1731711927355158,4,"MO"
264567,9.44882142857143,"NM",57359,3255,"57359_20181231",0.08475369688727266,2.3168113755396953,28,8.085073048450903,1.0912426942050188,6,"IL"
41257,4.584111111111111,"NM",57363,799,"57363_20181231",0.06508186613687744,3.212541763042919,9,15.332701870708027,0.6019288777069891,4,"WY"
314797,11.242750000000001,"SB",57366,3514,"57366_20181231",0.7814693871001388,2.6866829707507893,28,8.30907118798881,0.13634306814057695,5,"IL"
1871263,13.366164285714287,"NM",57368,16593,"57368_20181231",0.8778351766935854,1.7341768273571645,140,10.135104321662613,1.1292503057653205,4,"CT"
1155314,6.678115606936417,"NM",57369,16389,"57369_20181231",0.01846948761812307,2.7836404972652344,173,9.232613692702934,3.0893334032741993,4,"FL"
235363,4.70726,"NM",57373,3597,"57373_20181231",1.1785643986615053,2.813100037984256,50,11.697903769798916,1.1739400127543465,2,"OR"
482918,3.9910578512396695,"NM",57377,8447,"57377_20181231",0.4730301996030693,3.1894639737776993,121,10.660140308273466,1.031096455933057,4,"PA"
63827,2.2009310344827586,"NM",57379,3058,"57379_20181231",3.71971736204576,11.766709949474821,29,22.88710054429492,9.589177583790802,4,"RI"
28808,0.8230857142857143,"NC",57380,6948,"57380_20181231",0,44.14473977446625,35,94.38085327783558,10.15496159389068,7,"TX"
108252,5.412599999999999,"N",57391,1346,"57391_20181231",0.3571753986332574,2.06483697646524,20,12.69763384581834,0.987689482111136,4,"IA"
121190,4.328214285714286,"N",57395,1848,"57395_20181231",0.030776048847744732,2.806236763235061,28,9.159896209962143,1.714070542692454,4,"MO"
137790,3.626052631578947,"NM",57396,2696,"57396_20181231",0.011524388487135901,3.379792505217786,38,13.315075545767222,1.6953276740336052,4,"TN"
20928,0.4866976744186047,"NC",57402,5890,"57402_20181231",0,52.38266822808756,43,102.50369640216857,9.543684753125344,7,"MO"
14559,1.119923076923077,"NC",57405,1819,"57405_20181231",0,35.610003808556556,13,92.52694271128757,2.7435712975893245,7,"MN"
9252646,65.15947887323944,"NM",57408,5401,"57408_20181231",0.37495038663239943,1.5219534470574176,142,9.896919957873376,2.322105210370823,9,"UT"
152151,10.867928571428573,"NM",5740,904,"5740_20181231",1.2912512661939541,1.3784417401469218,14,11.089786648754119,1.461846517107031,4,"IL"
297161,3.5802530120481926,"NM",57411,7394,"57411_20181231",0.23974879094180476,4.26145192367456,83,9.677364112751311,0.9263104662135054,4,"AZ"
288768,6.016000000000001,"N",57414,5570,"57414_20181231",0.06656780964360973,3.2427475573815494,48,9.781575441460735,0.8695088217816107,4,"TX"
1240722,4.263649484536082,"N",57415,18537,"57415_20181231",0.3929165258196051,3.7853013571011793,291,10.072309297698245,0.6433534283356792,4,"KY"
335670,4.536081081081082,"SM",57416,5558,"57416_20181231",0.6371317075634921,2.925416938130583,74,9.07412300190952,1.0594703865849129,4,"TN"
986712,5.57464406779661,"NM",57417,22219,"57417_20181231",0.6253142056233624,4.060124664550483,177,9.755207124316795,0.8202845493522101,4,"CA"
143592,4.351272727272728,"SM",57420,2179,"57420_20181231",1.748887990295188,2.923430120814655,33,13.163379493635475,1.1227868546067734,8,"VA"
447930,5.090113636363636,"NM",57425,6941,"57425_20181231",0.23023109414344894,2.6171187957360855,88,7.274144483088674,1.6389629316667578,4,"FL"
1040455,6.800359477124182,"SM",57428,23910,"57428_20181231",0.6088992440858084,4.17542779714211,153,8.58771593847278,1.3648390712589344,4,"CA"
109332,3.4166250000000002,"N",57429,3258,"57429_20181231",0,5.148262359718216,32,12.431275369269986,2.363878062234923,4,"FL"
229812,5.7453,"NM",57444,3577,"57444_20181231",0,2.604911419841353,40,14.06184788004727,1.3424371961407047,4,"CA"
1023879,13.651720000000001,"NM",57449,7696,"57449_20181231",2.7173739264267947,2.7252499528942367,75,15.84871930160714,0.5343368479859764,6,"UT"
1217785,13.530944444444446,"SM",5744,9041,"5744_20181231",0.37013698538143586,1.8916443781347987,90,9.233516682223195,0.9981969899001976,4,"IL"
234032000,402.11683848797253,"SB",57450,103000,"57450_20181231",0.12518628912071536,0.2702943225884634,582,7.16740082122695,1.5138375545322345,9,"NV"
716735,6.399419642857143,"NM",57451,12363,"57451_20181231",0.40920551299710817,3.28231953894602,112,9.726089535573468,1.0649153944894576,4,"WA"
91752,3.1638620689655172,"NM",57453,1730,"57453_20181231",0.051420491065689675,3.5535089088597998,29,10.537490704116054,1.1473362620698881,4,"MT"
1697004,6.870461538461539,"NM",57463,24659,"57463_20181231",0.0789162661969872,2.456183899012427,247,12.525945435844474,1.5590265305107247,4,"CA"
411624,7.221473684210527,"NM",57465,5260,"57465_20181231",0.10884137033939925,2.205238678039339,57,8.754314791302969,1.3826890987587979,4,"TN"
56514,5.137636363636364,"NM",57468,922,"57468_20181231",0,3.1104059178665744,11,9.35526693455798,0.4173592671746936,4,"MN"
38281,1.3671785714285714,"SB",57470,5250,"57470_20181231",0,49.93458943334365,28,95.89877588116674,6.329354416706022,5,"FL"
24694,4.115666666666667,"NM",57477,461,"57477_20181231",0.6630043568857739,4.864821110571475,6,8.385521288747096,-0.9875344018131779,4,"MN"
519569,4.639008928571428,"NM",57483,7470,"57483_20181231",0.08236645641544897,2.9077250150153016,112,9.585059932697389,0.9902430592831867,4,"AL"
252270,6.006428571428572,"NM",57488,6640,"57488_20181231",0.023389823300516702,4.694963919548148,42,7.697904261551834,0.7548835074271598,4,"IL"
318932,5.798763636363637,"NM",57491,5271,"57491_20181231",3.8141821577684443,3.15105504599119,55,11.179508431891358,0.9561395044374261,2,"OK"
75849,4.7405625,"NM",57495,750,"57495_20181231",0.059036855865733324,2.51090981696789,16,13.438107767989932,0.8949066452923313,7,"TX"
930533,5.8158312500000005,"NM",57497,13019,"57497_20181231",0.3462952215128651,2.5669900637990084,160,8.309721709587432,0.5269247728686788,4,"NY"
246051,5.722116279069768,"NM",5749,2859,"5749_20181231",0.5838958830865945,2.202185667230365,43,9.8178521055813,1.270774796463419,2,"IL"
92551,3.559653846153846,"NM",57504,1809,"57504_20181231",0,3.335534721502814,26,9.680984952120383,0.8881090507268896,4,"WI"
406924,5.731323943661972,"N",57505,5717,"57505_20181231",0.05319199460481198,2.3933356086255726,71,10.183543295349997,1.2413430667516379,4,"IA"
914872,9.944260869565218,"NM",57510,14965,"57510_20181231",0.20920579830777408,2.720828400878268,92,11.194866319250773,1.3686252531450078,4,"CA"
286626,4.2780000000000005,"NM",57511,4946,"57511_20181231",0.24565115719403716,3.00421232257515,67,10.946703222210505,1.1935412050021892,4,"IN"
23138393,12.762489244346387,"SM",57512,251918,"57512_20181231",0.15962165996475902,1.914994873387948,1813,10.43573303556554,2.088007840648476,4,"AZ"
148073,4.355088235294118,"NM",57513,2658,"57513_20181231",3.1692257775148156,3.8248201198458487,34,12.94308742495271,0.4707699390375205,4,"OR"
515892,12.897300000000001,"NM",57522,5155,"57522_20181231",0.07632000587076967,1.8725504692328896,40,9.245685158426982,1.796794138102879,8,"TX"
113938,3.7979333333333334,"SB",57531,2096,"57531_20181231",0.6947793782180799,3.4107525724179384,30,9.327214462363719,1.316934449318657,8,"CO"
95085,5.004473684210526,"NM",5753,1088,"5753_20181231",0.5249914010029146,2.192434178894936,19,11.394467887630991,0.8291076621941864,4,"IL"
361018,6.016966666666667,"NM",57540,5547,"57540_20181231",0.5280554338736012,3.6743741380914914,60,15.08802581048495,1.656838442036036,8,"AL"
1028840,20.173333333333332,"NM",57542,8587,"57542_20181231",0.09486217862598693,1.2123256888414422,51,17.774818605471257,0.2712940664022127,5,"NV"
257181,12.85905,"N",57543,2823,"57543_20181231",0.03891454366211799,1.7740456534121138,20,13.347418594897162,1.8295946022069365,4,"TX"
60635,5.0529166666666665,"SM",57548,945,"57548_20181231",0,3.492998284937842,12,10.379462385727175,0.12749443740023123,4,"KS"
184001,6.814851851851852,"NM",5754,1960,"5754_20181231",1.0757504321860758,1.919172206921957,27,13.594218629495272,1.5453146104864317,8,"IL"
313621,12.062346153846153,"NM",57552,3191,"57552_20181231",0,1.7617411956910463,26,11.202863004212965,0.9194667027982665,4,"TN"
352121,4.7583918918918915,"NM",57554,6873,"57554_20181231",0.31878509802817695,4.408461690816401,74,10.422539197373634,1.076849535543295,4,"AL"
361440,4.694025974025974,"SB",57559,4647,"57559_20181231",0.017538035614739465,2.264812367105339,77,9.128574470968616,1.0531003965289352,5,"FL"
59366170,164.4492243767313,"NM",57565,81447,"57565_20181231",0.04360300363539029,0.5245854642987058,361,10.698315343501397,1.8165735728603871,6,"UT"
100915,3.8813461538461542,"NM",57569,1385,"57569_20181231",1.125577127125692,2.7661205796108463,26,11.608880778588809,1.3591001594623142,4,"AL"
9156397,76.30330833333333,"NM",57570,14294,"57570_20181231",2.6363754641895243,8.628706763467726,120,12.071145078924337,3.604757938795994,3,"UT"
165317,4.238897435897436,"NM",57571,4396,"57571_20181231",0.8999681427206117,4.21019794060204,39,16.316451313079767,2.4974721818621006,4,"UT"
145702,3.64255,"NM",57576,3170,"57576_20181231",0.3440091479527612,3.697217496217215,40,8.522762337742487,1.0325112699175558,2,"MO"
91410,5.377058823529412,"NM",57579,1243,"57579_20181231",2.863344185658235,2.9417210347062177,17,12.720911255435452,1.3472229666190794,2,"GA"
53511,4.864636363636364,"NM",57581,995,"57581_20181231",0.04708798017348203,3.875678992024182,11,11.583195324843432,0.5069058913313481,4,"MN"
307648,8.789942857142858,"NM",57585,3756,"57585_20181231",0.1579573329368914,2.75183533855274,35,10.695469862013658,3.501838465194227,4,"CA"
202115,4.124795918367347,"NM",57587,4009,"57587_20181231",0.44156628988174534,3.2699502123709596,49,8.287513065460999,1.033223899669288,4,"CO"
662408,6.972715789473685,"NM",57591,9215,"57591_20181231",0,2.4087719509554946,95,10.258185937455691,1.7572809027420686,4,"CA"
411222,4.781651162790698,"NM",57598,6624,"57598_20181231",0.37858319180690647,2.9545262993440327,86,8.270748122443674,1.3441578597902797,4,"FL"
472539,4.457915094339622,"N",57603,8794,"57603_20181231",0.28087743266970444,3.1032437471938525,106,9.797743349002749,0.9278569493454125,4,"MN"
1071979,4.5041134453781515,"NM",57607,32323,"57607_20181231",1.5680958079601508,5.046726316611934,238,8.630010222623834,0.6831765529466268,4,"CO"
368663,5.19243661971831,"NM",57610,5304,"57610_20181231",0.22316703442584718,2.6470533583116964,71,8.661914108841483,1.2736938303554686,4,"CA"
41954,10.4885,"NM",57611,558,"57611_20181231",0,2.5482933233308325,4,21.39154753007546,0.9658664666166541,4,"IL"
949720,4.076051502145923,"NM",57614,36893,"57614_20181231",1.3112668031056902,6.350583061576455,233,11.094672565217255,1.6300293962216323,4,"MD"
658973,8.670697368421054,"NM",57620,9093,"57620_20181231",0.7628697264621493,3.4879936165229997,76,9.19837537736905,1.6161928200266584,4,"AZ"
502268,6.696906666666667,"NM",57621,7311,"57621_20181231",0.6554772792019353,2.2005782010922617,75,11.829460628716943,1.9451103492214283,4,"TX"
160148,4.214421052631579,"NM",57624,2400,"57624_20181231",0.5991989146585697,2.9140072834320954,38,10.282616146823296,0.7251709830095547,4,"PA"
283186,4.64239344262295,"NM",57626,4680,"57626_20181231",1.3877982482633646,3.0086447689957425,61,9.421299092582197,0.9740054297224574,4,"MI"
149287,4.66521875,"NM",57632,2136,"57632_20181231",1.6858611094184794,2.9309234782034492,32,8.98211368777894,0.771766285506752,4,"TN"
1621478,3.824240566037736,"SI",57633,28538,"57633_20181231",0.3026015448375697,3.855937102555209,424,10.674774664288341,2.095073402135792,4,"WA"
70128,3.6909473684210528,"NM",57640,1410,"57640_20181231",1.2958049755834966,3.922785857869221,19,10.671217292377703,0.6089629892396831,4,"AL"
181617,6.98526923076923,"NM",57644,2155,"57644_20181231",0,2.2826054750622786,26,9.461099448963527,1.515659152188133,4,"MN"
105739,3.5246333333333335,"NM",57656,1832,"57656_20181231",0.5198448716890833,3.4604348132874425,30,10.488948163257302,0.8418333346400207,4,"TN"
3207962,9.633519519519519,"SM",57665,30286,"57665_20181231",1.0624026108124682,2.046110778008108,333,10.872008658929163,1.4339594021335418,4,"TX"
402853,7.4602407407407405,"SM",57672,4902,"57672_20181231",0.6571164980954375,2.558306683086028,54,7.590916057564755,0.3880478908455815,4,"NY"
202208,5.777371428571429,"NM",57684,2447,"57684_20181231",0,2.66135703546262,35,10.234295751997822,0.8161696183627094,4,"TN"
298833,6.949604651162791,"N",57686,4350,"57686_20181231",0.692249527410208,2.5988302212470074,43,10.515882333210344,1.2902605076891485,4,"GA"
369699,3.2147739130434783,"NM",5768,6273,"5768_20181231",0.5637877088375937,3.084117315772565,115,11.546998542338443,1.331342567988778,2,"IN"
189384,5.570117647058824,"N",57694,2402,"57694_20181231",0.6904611916050528,2.781018002531311,34,9.13835284433876,0.8429831686721952,4,"GA"
69154,6.286727272727273,"SB",57695,1145,"57695_20181231",0.05956258724988366,2.9157010428736965,11,12.978159871477574,0.7980880648899189,5,"MN"
1358355,9.240510204081632,"N",57701,17679,"57701_20181231",0.15459273133764773,2.905592110817096,147,10.674843099319757,1.263974390887488,4,"IL"
305849,6.371854166666666,"N",57703,5649,"57703_20181231",1.012931291815754,5.311621439010546,48,10.31989158131754,1.5200617987737068,4,"TX"
260115,6.193214285714286,"N",57704,4401,"57704_20181231",0.1262853173890025,2.792630867724712,42,11.310384951032677,1.267931987026678,4,"TX"
416468,5.552906666666667,"NM",57706,7545,"57706_20181231",0.44437660557328323,2.942465295111883,75,10.065519618686732,1.5155524296446474,4,"OR"
433175,,"NM",57710,0,"57710_20181231",0,0.2140446542867118,0,9.784489044953276,1.6292330967066215,7,"NY"
1477754,6.65654954954955,"SM",57716,21307,"57716_20181231",0.32043139408144367,2.751715247110267,222,10.03766622163612,1.1013624729318847,4,"CA"
143329,4.623516129032258,"NM",57733,2758,"57733_20181231",1.9529493520827372,3.448951380822175,31,7.904026400854781,0.7277287413534789,4,"NC"
206024,5.722888888888889,"N",57734,4561,"57734_20181231",4.318000857475347,4.794404888882239,36,17.612357946433672,4.41286174458198,4,"CA"
320671,6.971108695652174,"NM",57740,5584,"57740_20181231",0.6847111990286188,3.0354313492762097,46,11.13186287899481,0.8717281798202023,4,"CA"
303821,4.403202898550725,"NM",57741,5267,"57741_20181231",0.559901555770414,3.519611418275032,69,9.126957206045969,0.8466373147855186,2,"CO"
