"ASSET","ASTEMPM","BKCLASS","CERT","ESAL","ID","NCLNLSR","NONIXAY","NUMEMP","RBC1AAJ","ROA","SPECGRP","STALP"
169675,3.85625,"NM",19689,2046,"19689_20221231",0.9069922648548704,2.926640762380169,44,9.684429755059536,1.1291763571388054,8,"IL"
2809418,16.52598823529412,"NM",19690,32886,"19690_20221231",0.5149800958735717,2.7692905867806927,170,12.526611485141743,2.208664790418626,4,"ME"
307066,3.3376739130434787,"NM",19700,6068,"19700_20221231",0,3.2057387896916762,92,10.588242575789462,2.3387006223498408,4,"TX"
689190,8.204642857142858,"NM",19716,7694,"19716_20221231",0.105965100263846,1.8307667732174255,84,12.3083295093593,1.1099432152482607,4,"IA"
159790,5.154516129032258,"NM",19720,2479,"19720_20221231",0.44028253829984665,2.65028606663432,31,11.266029670605985,1.3608381853469191,4,"GA"
141955,5.459807692307693,"SM",1972,1727,"1972_20221231",0.5752961082910322,2.065251490118164,26,9.38820170576002,0.8866638781414478,2,"MT"
341078,6.9607755102040825,"SM",19742,4039,"19742_20221231",0.011586504396187148,2.008982056042118,49,11.881317285113045,1.195536068183905,4,"NE"
159390,3.391276595744681,"NM",19744,3977,"19744_20221231",3.9047155399620608,4.0414197008185155,47,11.518537265120697,0.5209803368143757,7,"LA"
178079,9.893277777777778,"NM",19749,1677,"19749_20221231",0.18671251645488005,1.750078996621375,18,10.843144986199633,0.9421469960676063,4,"KS"
161974,3.8565238095238095,"NM",19755,2696,"19755_20221231",0.8465041050614441,2.853440562977918,42,11.2127054071422,0.87241076173827,4,"LA"
1895358,7.0722313432835815,"NM",19772,32849,"19772_20221231",0.6202414835657618,2.8565067603568526,268,8.013397674858576,1.4173100774575278,4,"WI"
63035,3.9396875000000002,"NM",19774,930,"19774_20221231",2.079968262064666,2.6040559500021256,16,9.229775553043758,0.25509119510224904,2,"MO"
1053393,7.215020547945206,"SM",19788,14027,"19788_20221231",0.06679428956762683,2.341974808383426,146,9.0271988628724,1.2366768198462041,2,"TX"
1189869,11.332085714285714,"SM",1978,11057,"1978_20221231",0.004433301739688752,1.4678451555008125,105,12.690253117084586,1.993012919979578,4,"MT"
618334,6.0620980392156865,"NM",19795,8981,"19795_20221231",0.6098311700218733,2.2379720351449692,102,9.151148120947674,0.7039951886229281,4,"WI"
78004,5.571714285714286,"NM",19796,823,"19796_20221231",1.295790717574671,1.7580311897588623,14,10.830195042437188,1.367870623679745,5,"IL"
442035,7.0164285714285715,"NM",197,5070,"197_20221231",0.0026709259031735943,2.1371437806282882,63,11.23649302230626,1.3322966646268337,2,"IN"
203421,6.164272727272727,"NM",19800,2442,"19800_20221231",0.20504754013173604,2.2414126007435278,33,11.370016544804399,0.4541056978261159,7,"LA"
110335,7.881071428571429,"NM",19809,1279,"19809_20221231",2.516460960200464,2.274330241803171,14,10.920816340973628,1.3521515616690492,2,"NE"
181345,6.044833333333333,"NM",1980,2632,"1980_20221231",0.38823500503722636,2.5320964685837644,30,9.984944646305587,1.4806326807820316,4,"MT"
60275,4.0183333333333335,"N",19819,894,"19819_20221231",0.33548859338782483,2.7040162457667516,15,11.330064548162861,0.14085030244119887,7,"GA"
727001,10.239450704225352,"N",19827,6922,"19827_20221231",0,1.4475053819403374,71,11.892707830948087,2.248344556014117,4,"OR"
166970,8.3485,"SM",1982,1604,"1982_20221231",8.251720605940807,1.632495755147452,20,15.824006898749602,0.9386547604763931,2,"MT"
578817,4.287533333333333,"SM",19836,10854,"19836_20221231",0.3698751490263611,3.1736503444355897,135,21.77155660140323,0.83577055943012,4,"ME"
162919,5.617896551724138,"NM",1983,2443,"1983_20221231",0,2.8501726098790034,29,9.233560658199337,0.32368288145775687,2,"NE"
1121085,5.072782805429864,"NM",19850,20358,"19850_20221231",0.5752443500277551,3.309819123712854,221,12.169963673116643,0.6990212939385495,4,"NE"
68747,17.18675,"NM",1986,788,"1986_20221231",0,1.6391435004192063,4,31.593238428578157,0.9812880150977048,2,"NE"
2460850,12.243034825870646,"NM",19899,19296,"19899_20221231",1.015502382954425,1.2856539913562761,201,12.107674636622383,2.0567639283176753,4,"KS"
388302,7.924530612244898,"NM",19904,3374,"19904_20221231",0.2748044234647519,1.5850175215921352,49,8.279164449790649,1.9663577202490359,7,"NM"
264709,7.353027777777778,"NM",1992,3525,"1992_20221231",0.09027650984926866,2.3255813953488373,36,10.896042183282601,1.1835072015490202,2,"NE"
68935,6.8935,"NM",1993,1076,"1993_20221231",0.19311328322291216,2.297402064818168,10,12.887607746557709,0.7019423898369517,2,"NE"
10777878,12.096383838383838,"NM",19953,108167,"19953_20221231",0.22070565299864517,1.871793939352109,891,10.030231879461848,1.1283306760223484,4,"NJ"
12512286,19.581042253521126,"NM",19977,127854,"19977_20221231",0.28684570761265676,2.0060543362597922,639,10.234280980105822,0.9006492988176393,4,"NY"
274535,8.319242424242425,"N",19978,2273,"19978_20221231",1.4816270387109451,1.8922309507452433,33,7.631842631679851,0.2725589175303922,7,"NJ"
855988,5.862931506849315,"NM",20015,29232,"20015_20221231",0,7.813243523909875,146,15.177165892025629,3.1798154002003196,7,"NJ"
226508,3.6533548387096775,"N",20026,5931,"20026_20221231",0.339015041523898,4.6362565955240855,62,8.60457184832797,-1.179860393902983,4,"FL"
416733,8.33466,"NM",20040,7531,"20040_20221231",0.18233670257903048,3.1782458992798928,50,9.039060419184986,1.0860390731552756,4,"IL"
523723,4.476264957264957,"NM",20093,8676,"20093_20221231",1.1018719177455012,2.7993266754826505,117,9.235610618063413,1.6935181287686187,2,"OK"
2681992,103.15353846153847,"NM",20099,4109,"20099_20221231",0,1.2477678231691751,26,10.392313484114995,0.568008959900072,4,"TX"
364587,4.446182926829268,"NM",20100,7708,"20100_20221231",0.28712260380586446,4.167609080067443,82,9.160115588975547,0.885118949705967,4,"TN"
987221,10.615279569892474,"NM",20130,8373,"20130_20221231",0.90349994409035,1.5379418211448015,93,11.869825922775275,1.8285864896343083,2,"NE"
1035891,8.490909836065574,"NM",20156,12967,"20156_20221231",0.07000739850916063,1.8926054577578098,122,9.96173155597671,1.1535621161837948,4,"OK"
971089,7.768712000000001,"NM",20161,13889,"20161_20221231",0.0004964060204122156,2.3490359790678905,125,8.934466212153868,2.0422170076063306,4,"NM"
87471,4.859500000000001,"NM",20162,1645,"20162_20221231",0.36922862566835607,3.287391626473806,18,9.123360940610974,0.5102816853033968,4,"MT"
2522199,10.211331983805668,"NM",20164,42513,"20164_20221231",1.9910891240009416,2.752560498801167,247,9.32953456701481,1.1042174839588144,4,"UT"
468425,5.8553125,"NM",20179,9561,"20179_20221231",0.3619455035803962,7.704082651137215,80,10.791879428539739,0.29693905513039914,4,"MI"
644790,5.656052631578947,"NM",20198,9338,"20198_20221231",0.24319518194717243,2.5826406575892835,114,10.215571560094286,0.9354005134853973,2,"GA"
197040,5.052307692307692,"NM",20215,2282,"20215_20221231",0.2896741986337362,2.683781119130964,39,10.691063518510994,1.2132807089415016,4,"WV"
390603,8.680066666666667,"NM",20220,4955,"20220_20221231",0.20030597921234009,2.2313278215695376,45,12.387280739205474,1.0667335907173396,4,"NJ"
2624622,9.113270833333333,"NM",20231,20677,"20231_20221231",0.04166641505788009,1.9187746991448793,288,10.239720378045842,1.0958047734934917,4,"TX"
25260713,23.966520872865274,"N",20234,180851,"20234_20221231",0.2770020218404288,1.4674096003367063,1054,9.32315271157928,1.1716127821983995,4,"FL"
135192,4.361032258064516,"SM",20239,1439,"20239_20221231",0.43720381037481454,2.199002625717236,31,8.154894705338195,0.8953894908725745,8,"KY"
2376539,6.546939393939395,"N",20241,37639,"20241_20221231",0.10521256072090522,3.0676295547034886,363,8.835829688695418,1.1820940462468537,4,"TX"
687271,4.042770588235294,"NM",20250,14643,"20250_20221231",1.8549061113146037,3.0025725694130214,170,10.519675647157326,0.8266214029829003,4,"IL"
656371,8.308493670886076,"NM",20268,11474,"20268_20221231",0.09438921465269126,2.7612360457833205,79,11.677260560864736,1.8430933950093826,4,"MN"
316641,3.0741844660194175,"SM",20279,7031,"20279_20221231",0.803395877550489,3.629196988266556,103,9.503453321264276,0.8764624375838732,2,"OK"
6057275,6.90681299885975,"SM",20296,123744,"20296_20221231",0.2091978924186612,3.1211003909920327,877,12.914770317560972,0.9430542468991279,4,"WI"
721362,13.358555555555554,"NM",20310,4348,"20310_20221231",1.1038923704938768,2.414874081272626,54,8.490386547153218,0.7735859587377047,4,"MT"
617677,7.353297619047619,"NM",20311,9445,"20311_20221231",0,2.3452765392186286,84,8.54499516749073,1.3018431929874046,4,"MT"
521070,4.652410714285715,"NM",20353,10122,"20353_20221231",0.7895236821920892,3.329598832751446,112,12.180155923703705,0.8298407688356546,4,"LA"
4281261,6.021464135021097,"NM",20369,57274,"20369_20221231",0.08779534108547245,2.3352819635094733,711,10.775264566821976,1.4749838812552345,4,"IL"
958937,7.550685039370078,"NM",2036,14510,"2036_20221231",0.2612030022742834,2.491538548117569,127,9.504805506720468,1.4985518816313148,4,"NC"
845747,8.54289898989899,"SM",20387,11653,"20387_20221231",0.05913204823633849,2.4966085041457724,99,14.121789408241892,1.377340384252641,4,"CA"
183521,3.52925,"NM",20429,3033,"20429_20221231",0.3655496109380961,2.765534846906187,52,10.928732056913473,1.138999293364202,4,"AL"
30993,7.7482500000000005,"NM",20454,321,"20454_20221231",0,1.823963482263638,4,8.263752455795679,0.7308676167945685,7,"IL"
296399,5.292839285714286,"NM",20468,4941,"20468_20221231",0.07893916836893675,2.610152791012751,56,11.582912537466585,0.8767494473723446,2,"AL"
91578,9.1578,"NM",20479,864,"20479_20221231",6.210587454364421,1.83640851617276,10,9.85647204748826,1.0315486739848234,2,"MT"
1124658,5.68009090909091,"SM",20484,16437,"20484_20221231",0.1496176845407313,2.7823282119420107,198,8.404197388877476,1.2373053919411685,4,"VA"
2018808,12.461777777777778,"SM",20488,17388,"20488_20221231",0.004256303492944714,1.5606058971757046,162,8.725107196612957,1.4183602011581278,4,"NE"
24967889,8.769894274675096,"NM",20504,309092,"20504_20221231",0.7540401250910552,2.2944344313456733,2847,10.563083072808837,1.5608152424825728,4,"GA"
291618,6.9432857142857145,"NM",20537,3984,"20537_20221231",0,2.143241561240854,42,12.86844071025706,1.3264615679053988,4,"OK"
484339,4.892313131313132,"NM",20568,6299,"20568_20221231",0.751660614170934,2.343218819922614,99,10.209335688163703,1.0169812797975928,7,"NC"
155321,7.060045454545454,"NM",2057,2201,"2057_20221231",1.0732155016727358,2.173484260490232,22,9.803249513891178,0.5296026763186275,2,"ND"
7347241,7.551121274409044,"NM",20624,116377,"20624_20221231",0.6587212732815623,2.5563797110090616,973,10.668763871910338,1.3572337626531623,4,"IL"
85593,7.781181818181818,"NM",20657,1017,"20657_20221231",1.5415415415415417,1.9530764372703175,11,8.850689351716046,2.258905083717484,4,"MT"
361181,6.336508771929824,"NM",20666,5863,"20666_20221231",0.4536694882065321,3.0567609354354044,57,9.636526635315581,1.0913885867104278,4,"IL"
281118,6.247066666666667,"NM",2068,3814,"2068_20221231",3.2757010922753302,2.359509391051348,45,20.162508089451357,0.8366460437241349,4,"OH"
369168,3.69168,"NM",20698,6937,"20698_20221231",0.28122630974021207,2.9525457145753835,100,10.224410750428044,1.3438801681683754,4,"LA"
1035492,4.749963302752294,"SM",20720,15312,"20720_20221231",0.008955758552749417,2.8226949440178855,218,7.716321282370406,1.2799707435258623,4,"TN"
1094760,13.857721518987342,"N",20727,13135,"20727_20221231",0.10561518616428321,1.9208859475020816,79,10.687085716055943,1.0166975575877661,4,"TX"
1834148,7.054415384615385,"SI",20741,27010,"20741_20221231",1.7295118574009953,2.637500396335106,260,10.286866316301946,0.7175343711615526,4,"NY"
46727,15.575666666666669,"NM",20769,347,"20769_20221231",0,1.5462143972071634,3,8.166634087009404,-0.17203470905154328,7,"IL"
885269,5.674801282051282,"NM",20776,14477,"20776_20221231",0.30028787928923595,2.8357512186827805,156,9.046947661435938,0.8441680504135596,4,"ND"
1249213,4.322536332179931,"NM",20818,17711,"20818_20221231",0.6676052900107073,2.2367784405329694,289,9.179077065329944,1.6816091533404083,4,"TN"
1062134,5.590178947368421,"NM",20845,20574,"20845_20221231",0.06239589016082905,2.8551741514823514,190,10.641487663844751,3.456804724599749,4,"TX"
1086631,6.139158192090396,"NM",20856,15109,"20856_20221231",0.9840482761846845,3.0016247157907605,177,9.985944300117007,0.8015290350750653,4,"LA"
280725,3.341964285714286,"NM",20872,5978,"20872_20221231",0.7287347656740797,4.126291150010588,84,6.284628433720905,0.9525421490413478,4,"KY"
2537646,5.2214938271604945,"NM",20884,36081,"20884_20221231",1.9938866848324837,4.16164205278423,486,8.109903038616425,0.7403072157484389,4,"GU"
643822,8.149645569620253,"N",2093,12517,"2093_20221231",0.05315783407699419,2.543295865025666,79,10.204551428949085,0.7550156293983012,4,"DC"
1543207,7.245103286384977,"N",20954,16654,"20954_20221231",0.006411829826029023,2.016149450875909,213,10.174721138746142,1.6373634191594089,4,"TN"
1181012,8.8135223880597,"NM",20989,11384,"20989_20221231",0.10344041584285976,1.6061687484068314,134,11.914936029711743,1.4936698105191606,2,"MT"
599950,6.451075268817204,"SM",20993,9210,"20993_20221231",0.8132742059531017,2.4500726522600016,93,9.345271674405373,1.2575136062270886,4,"TN"
1812261,7.488681818181818,"N",2102,17876,"2102_20221231",0.1466573824738266,1.5837113557659253,242,8.619946837966552,0.9014395229569467,9,"SC"
3066490,10.721993006993008,"NM",21031,39563,"21031_20221231",0.2667812153633589,1.939132116315025,286,7.578002202799169,1.21566291574725,4,"FL"
122319,3.305918918918919,"NM",21050,1866,"21050_20221231",0.2822185699819048,2.6664302344291313,37,15.585990802041744,1.0261815865259893,4,"AL"
808228,5.020049689440994,"NM",21074,12711,"21074_20221231",0.20459411247270576,2.8255561164006213,161,9.304664086106206,1.2102960649160948,4,"TX"
277071,4.696118644067797,"N",2107,3363,"2107_20221231",0.31567649472820253,2.628989296463995,59,10.324970192039371,0.6832197760020317,4,"SC"
458882,4.329075471698113,"NM",21083,8119,"21083_20221231",0.1909786625997829,3.341156689282032,106,12.151440097527532,1.031450069597194,4,"MS"
78283,4.8926875,"NM",21085,1354,"21085_20221231",0.5511131901705966,2.878026878316912,16,10.550040386669792,2.0330248006715395,2,"WI"
247424,7.277176470588236,"NM",210,2915,"210_20221231",0.10585810062091039,2.9061245139706733,34,10.800486125177233,0.2567306999659926,4,"IN"
636480,5.486896551724138,"NM",21121,8012,"21121_20221231",0.5730453514570983,1.955442791490898,116,11.174501353744361,1.8345473918026471,2,"KS"
330099,5.79121052631579,"NM",21161,5963,"21161_20221231",0,2.953025456987815,57,11.254677485087623,1.364364678197056,4,"KY"
226132,9.831826086956521,"NM",21163,1687,"21163_20221231",0.026475455046883617,2.3086192339475597,23,8.458815113952246,1.0645848119233499,8,"FL"
90986,3.4994615384615386,"NM",21219,1744,"21219_20221231",0.6038601903758606,3.747823862465844,26,9.620362860666393,0.6995334180017794,8,"KY"
463867,5.656914634146342,"NM",21227,5278,"21227_20221231",0.04652316853793189,2.030761561549087,82,14.128584801293506,1.1253621909044647,4,"TN"
565435,5.284439252336449,"NM",21247,7546,"21247_20221231",0.160829710078458,2.3818323756844317,107,8.405021925536966,1.268171140001839,4,"KY"
58584,4.184571428571429,"SM",21255,911,"21255_20221231",0.9323832625833839,2.959569655382159,14,11.392526044155597,1.7810640764888137,8,"OK"
3489838,15.30630701754386,"NM",21265,40458,"21265_20221231",0.0814962106131244,2.2017834218549956,228,8.823764011467233,0.6462569080503867,9,"FL"
144675,13.15227272727273,"NM",21284,953,"21284_20221231",0,1.4106511351231215,11,8.495304347826087,0.4654233587616601,7,"FL"
1059217,5.5456387434554975,"NM",21292,12335,"21292_20221231",0.09785737513398933,2.053416430720016,191,9.453094261143274,1.445187116656098,4,"GA"
439310,6.973174603174603,"NM",21329,7498,"21329_20221231",0.056498536661123915,2.760175560840594,63,9.866833144575853,0.937452064666199,4,"TX"
40265,1.25828125,"NM",21342,2189,"21342_20221231",0.2206129202436334,12.949941213710773,32,39.783535585437846,-10.443045129782039,4,"KY"
83950,4.938235294117647,"SM",21379,1223,"21379_20221231",0.18730522678464742,2.6928137768646554,17,10.650302466263378,1.1426856575636557,4,"AR"
1897811,5.406868945868946,"N",2138,33156,"2138_20221231",0.4797494683212975,2.6562989644577018,351,8.621940034988345,1.0507819931401188,4,"GA"
68063,6.8063,"NM",21448,1001,"21448_20221231",0,3.2319757407987044,10,16.486078522216076,1.7890012319125657,4,"UT"
113229,4.52916,"NM",21455,1834,"21455_20221231",0.1552826757656866,2.8698598759721428,25,12.119792035085238,-2.2887578141293363,4,"TX"
165032,7.175304347826088,"NM",2145,1763,"2145_20221231",0.8073959251039913,2.131998628398174,23,9.893490839248836,2.0008542432427556,4,"GA"
214866,8.95275,"NM",21486,1626,"21486_20221231",0.04046378858774021,1.3703893207747169,24,14.671767777980202,1.361219770284421,4,"IL"
525353,11.420717391304349,"SM",214,4197,"214_20221231",0.4289939143606662,1.4215397246551849,46,11.905885384984186,1.3375351471982095,2,"IA"
227336,5.286883720930233,"NM",21525,3071,"21525_20221231",0.20840484479968616,2.3252753231978125,43,9.462729420759604,1.132384791771926,5,"MN"
147612,5.271857142857143,"NM",21526,1941,"21526_20221231",0.0453712590524387,2.238862911980895,28,24.704968320094302,1.3018201386555577,7,"GA"
82934,5.183375,"NM",21529,1598,"21529_20221231",0.567258501354198,3.352889770305767,16,15.53598270743009,0.23412635812067903,4,"LA"
242479,6.553486486486487,"NM",2154,3700,"2154_20221231",0.8331800141929718,2.998294060169046,37,8.211118977782272,0.627634290358054,8,"GA"
295324,5.790666666666667,"NM",21557,4755,"21557_20221231",0.2901032239127244,2.9757579508261127,51,9.536831132731063,1.1869654917771175,4,"MT"
372209,7.44418,"N",21567,5080,"21567_20221231",0.4030320241163877,3.19387580601354,50,14.694662176258458,1.4406571408452524,4,"TX"
1788405,6.387160714285714,"NM",21573,27001,"21573_20221231",0.1950921432977434,2.5482528363220025,280,9.359603435595977,1.626887434068246,4,"TN"
